country_name,id,owid_country,year,value,unit,category,sheet
Finland,1631,627,1980,10.217171717171613,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
France,1640,630,1980,69.52674959999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Germany,1608,614,1980,19.069143,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Greece,1681,644,1980,3.7741676,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Hungary,1710,655,1980,0.1149044,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iceland,1725,661,1980,3.0531999999999915,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ireland,1714,658,1980,0.83735999999999855,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Italy,1727,663,1980,45.244,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Luxembourg,1792,684,1980,0.08624200000000004,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Netherlands,1855,714,1980,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Norway,1858,715,1980,83.9818582,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Poland,1872,726,1980,2.349660000000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Portugal,1880,729,1980,8.015,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Romania,1893,735,1980,12.6439034,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovakia,1937,753,1980,2.257,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Spain,1628,624,1980,29.5506374,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sweden,1940,755,1980,59.2553152,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Switzerland,1546,597,1980,33.4479334,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkey,1975,769,1980,11.3482,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ukraine,1993,774,1980,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Kingdom,1654,635,1980,3.954,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
USSR,2265,736,1980,183.603973,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iran,1716,659,1980,5.5817022,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iraq,1724,660,1980,0.6982652,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Israel,1726,662,1980,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kuwait,1771,674,1980,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Oman,1863,719,1980,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Qatar,1890,733,1980,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Saudi Arabia,1898,738,1980,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Arab Emirates,1465,568,1980,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Algeria,1618,619,1980,0.2563252,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Egypt,1620,621,1980,9.8022292,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Morocco,1805,687,1980,1.515,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Africa,2052,788,1980,1.0032038,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Australia,1482,573,1980,13.466597799999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bangladesh,1498,580,1980,0.583,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China,1549,599,1980,58.2211756,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China Hong Kong SAR,2189,651,1980,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
India,1713,657,1980,55.441373,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Indonesia,1711,656,1980,1.2683678,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Japan,1732,666,1980,86.35576,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Malaysia,1844,706,1980,1.6616944,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
New Zealand,1861,718,1980,19.364646464646235,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Pakistan,1864,720,1980,8.8874134,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Philippines,1867,723,1980,3.4382932,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Singapore,1902,741,1980,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Korea,1758,673,1980,1.920375,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sri Lanka,1785,681,1980,1.4801000000000002,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Taiwan,1979,771,1980,2.9300622,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Thailand,1953,762,1980,1.3434976,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Vietnam,2033,783,1980,1.488,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Canada,1540,595,1981,225.057945,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Mexico,1818,692,1981,24.6204774,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
usa,1996,776,1981,266.5097616161584,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Argentina,1474,569,1981,14.5000514,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Brazil,1527,589,1981,130.765,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Chile,1548,598,1981,7.5925292,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Colombia,1590,605,1981,14.26534,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ecuador,1619,620,1981,1.0562366,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Peru,1866,722,1981,8.0035334,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Trinidad & Tobago,2183,767,1981,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Venezuela,2016,780,1981,15.0966704,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Austria,1484,574,1981,30.8473,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belgium,1487,577,1981,0.381,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bulgaria,1500,581,1981,3.6150692,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Cyprus,1603,612,1981,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Czech Republic,1604,613,1981,2.0594404,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Denmark,1614,617,1981,0.0355,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Finland,1631,627,1981,13.654545454545314,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
France,1640,630,1981,72.1951656,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Germany,1608,614,1981,19.914673399999998,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Greece,1681,644,1981,3.3454858,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Hungary,1710,655,1981,0.1635178,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iceland,1725,661,1981,3.084499999999992,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ireland,1714,658,1981,0.8606199999999993,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Italy,1727,663,1981,43.034,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Luxembourg,1792,684,1981,0.092202,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Netherlands,1855,714,1981,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Norway,1858,715,1981,93.2846952,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Poland,1872,726,1981,2.1351699999999996,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Portugal,1880,729,1981,5.019,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Romania,1893,735,1981,12.736710800000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovakia,1937,753,1981,1.966,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Spain,1628,624,1981,21.943753,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sweden,1940,755,1981,60.2187444,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Switzerland,1546,597,1981,35.1250786,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkey,1975,769,1981,12.616100000000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ukraine,1993,774,1981,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Kingdom,1654,635,1981,4.419,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
USSR,2265,736,1981,186.6003262,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iran,1716,659,1981,6.0943526,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iraq,1724,660,1981,0.5833608,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Israel,1726,662,1981,0.002,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kuwait,1771,674,1981,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Oman,1863,719,1981,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Qatar,1890,733,1981,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Saudi Arabia,1898,738,1981,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Arab Emirates,1465,568,1981,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Algeria,1618,619,1981,0.3623908,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Egypt,1620,621,1981,10.2132334,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Morocco,1805,687,1981,1.024,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Africa,2052,788,1981,1.653,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Australia,1482,573,1981,13.866343800000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bangladesh,1498,580,1981,0.625,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China,1549,599,1981,65.5131856,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China Hong Kong SAR,2189,651,1981,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
India,1713,657,1981,59.0829586,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Indonesia,1711,656,1981,1.2639484,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Japan,1732,666,1981,86.85088560000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Malaysia,1844,706,1981,1.8384704,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
New Zealand,1861,718,1981,19.67979797979773,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Pakistan,1864,720,1981,9.28074,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Philippines,1867,723,1981,3.690199,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Singapore,1902,741,1981,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Korea,1758,673,1981,2.597707,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sri Lanka,1785,681,1981,1.5716,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Taiwan,1979,771,1981,4.7906296,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Thailand,1953,762,1981,2.7930608,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Vietnam,2033,783,1981,1.507,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Canada,1540,595,1982,257.9073452,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Mexico,1818,692,1982,22.9013308,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
usa,1996,776,1982,315.5293060606021,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Argentina,1474,569,1982,17.4964046,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Brazil,1527,589,1982,141.132,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Chile,1548,598,1982,8.4543122,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Colombia,1590,605,1982,15.238536,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ecuador,1619,620,1982,1.1843992,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Peru,1866,722,1982,8.39686,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Trinidad & Tobago,2183,767,1982,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Venezuela,2016,780,1982,15.8170326,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Austria,1484,574,1982,30.8963,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belgium,1487,577,1982,0.33299999999999996,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bulgaria,1500,581,1982,3.0449666,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Cyprus,1603,612,1982,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Czech Republic,1604,613,1982,1.6749526,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Denmark,1614,617,1982,0.030299999999999997,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Finland,1631,627,1982,13.088888888888713,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
France,1640,630,1982,70.5748578,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Germany,1608,614,1982,19.737993,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Greece,1681,644,1982,3.5045842,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Hungary,1710,655,1982,0.1635178,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iceland,1725,661,1982,3.40709999999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ireland,1714,658,1982,0.8024699999999998,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Italy,1727,663,1982,41.461,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Luxembourg,1792,684,1982,0.08187,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Netherlands,1855,714,1982,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Norway,1858,715,1982,92.9002074,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Poland,1872,726,1982,1.5421199999999986,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Portugal,1880,729,1982,6.921,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Romania,1893,735,1982,11.8528308,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovakia,1937,753,1982,1.726,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Spain,1628,624,1982,26.33728,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sweden,1940,755,1982,55.6137296,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Switzerland,1546,597,1982,35.971410799999994,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkey,1975,769,1982,14.1667,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ukraine,1993,774,1982,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Kingdom,1654,635,1982,4.536,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
USSR,2265,736,1982,174.6237522,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iran,1716,659,1982,6.3948718,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iraq,1724,660,1982,0.5833608,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Israel,1726,662,1982,0.002,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kuwait,1771,674,1982,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Oman,1863,719,1982,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Qatar,1890,733,1982,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Saudi Arabia,1898,738,1982,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Arab Emirates,1465,568,1982,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Algeria,1618,619,1982,0.4772952,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Egypt,1620,621,1982,10.4916556,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Morocco,1805,687,1982,0.572,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Africa,2052,788,1982,1.0160000000000002,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Australia,1482,573,1982,12.770334,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bangladesh,1498,580,1982,0.523,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China,1549,599,1982,74.4138572,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China Hong Kong SAR,2189,651,1982,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
India,1713,657,1982,49.8596708,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Indonesia,1711,656,1982,1.3788528,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Japan,1732,666,1982,78.7116034,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Malaysia,1844,706,1982,1.76776,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
New Zealand,1861,718,1982,18.304040404040183,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Pakistan,1864,720,1982,10.4430422,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Philippines,1867,723,1982,3.8183616,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Singapore,1902,741,1982,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Korea,1758,673,1982,1.7153620000000003,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sri Lanka,1785,681,1982,1.6076,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Taiwan,1979,771,1982,4.967244,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Thailand,1953,762,1982,3.5399394,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Vietnam,2033,783,1982,1.56,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Canada,1540,595,1983,266.069977,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Mexico,1818,692,1983,20.749083,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
usa,1996,776,1983,338.67763131312716,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Argentina,1474,569,1983,18.207928,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Brazil,1527,589,1983,151.475,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Chile,1548,598,1983,8.9316074,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Colombia,1590,605,1983,15.365776,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ecuador,1619,620,1983,2.2936686,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Peru,1866,722,1983,8.1184378,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Trinidad & Tobago,2183,767,1983,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Venezuela,2016,780,1983,18.0620878,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Austria,1484,574,1983,30.6063,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belgium,1487,577,1983,0.33599999999999997,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bulgaria,1500,581,1983,3.3499052,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Cyprus,1603,612,1983,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Czech Republic,1604,613,1983,1.6528556,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Denmark,1614,617,1983,0.0335,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Finland,1631,627,1983,13.580808080807897,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
France,1640,630,1983,69.4430148,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Germany,1608,614,1983,18.7120174,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Greece,1681,644,1983,2.3378626,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Hungary,1710,655,1983,0.1502596,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iceland,1725,661,1983,3.5878999999999897,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ireland,1714,658,1983,0.7792099999999991,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
