country_name,id,owid_country,year,value,unit,category,sheet
Algeria,1618,619,1994,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Egypt,1620,621,1994,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Morocco,1805,687,1994,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
South Africa,2052,788,1994,9.69699985359751,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Australia,1482,573,1994,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Bangladesh,1498,580,1994,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
China,1549,599,1994,14.760796,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
China Hong Kong SAR,2189,651,1994,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
India,1713,657,1994,4.9453086,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Indonesia,1711,656,1994,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Japan,1732,666,1994,258.247986,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Malaysia,1844,706,1994,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
New Zealand,1861,718,1994,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Pakistan,1864,720,1994,0.5877802,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Philippines,1867,723,1994,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Singapore,1902,741,1994,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
South Korea,1758,673,1994,58.650918,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Sri Lanka,1785,681,1994,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Taiwan,1979,771,1994,34.870545,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Thailand,1953,762,1994,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Vietnam,2033,783,1994,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Canada,1540,595,1995,97.16421052631642,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Mexico,1818,692,1995,8.4454734,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
usa,1996,776,1995,708.8443400000052,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Argentina,1474,569,1995,7.0666206,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Brazil,1527,589,1995,2.519,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Chile,1548,598,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Colombia,1590,605,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ecuador,1619,620,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Peru,1866,722,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Trinidad & Tobago,2183,767,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Venezuela,2016,780,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Austria,1484,574,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Belgium,1487,577,1995,41.356,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Bulgaria,1500,581,1995,17.261,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Cyprus,1603,612,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Czech Republic,1604,613,1995,12.2328992,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Denmark,1614,617,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Estonia,1629,625,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Finland,1631,627,1995,19.082105263158034,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
France,1640,630,1995,377.231,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Germany,1608,614,1995,154.1,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Greece,1681,644,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Hungary,1710,655,1995,14.026,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iceland,1725,661,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ireland,1714,658,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Italy,1727,663,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Latvia,1793,685,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Lithuania,1791,683,1995,11.822,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Luxembourg,1792,684,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Netherlands,1855,714,1995,4.018,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Norway,1858,715,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Poland,1872,726,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Portugal,1880,729,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Romania,1893,735,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Slovakia,1937,753,1995,11.437,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Slovenia,1939,754,1995,4.779,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Spain,1628,624,1995,55.455,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Sweden,1940,755,1995,69.935,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Switzerland,1546,597,1995,24.72210526315806,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Turkey,1975,769,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ukraine,1993,774,1995,70.523,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
United Kingdom,1654,635,1995,88.9801996,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Azerbaijan,1485,575,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Belarus,1520,585,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Kazakhstan,1733,667,1995,0.0795492,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Russian Federation,1896,736,1995,99.532,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Turkmenistan,1956,764,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Uzbekistan,1999,777,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iran,1716,659,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iraq,1724,660,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Israel,1726,662,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Kuwait,1771,674,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Oman,1863,719,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Qatar,1890,733,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Saudi Arabia,1898,738,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
United Arab Emirates,1465,568,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Algeria,1618,619,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Egypt,1620,621,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Morocco,1805,687,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
South Africa,2052,788,1995,11.3009994312497,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Australia,1482,573,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Bangladesh,1498,580,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
China,1549,599,1995,12.8339376,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
China Hong Kong SAR,2189,651,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
India,1713,657,1995,7.6146262,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Indonesia,1711,656,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Japan,1732,666,1995,286.888266,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Malaysia,1844,706,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
New Zealand,1861,718,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Pakistan,1864,720,1995,0.5214892,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Philippines,1867,723,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Singapore,1902,741,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
South Korea,1758,673,1995,67.02864699999999,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Sri Lanka,1785,681,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Taiwan,1979,771,1995,35.31564,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Thailand,1953,762,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Vietnam,2033,783,1995,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Canada,1540,595,1996,92.12210526315835,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Mexico,1818,692,1996,7.8797902,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
usa,1996,776,1996,710.2405747368464,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Argentina,1474,569,1996,7.4599472,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Brazil,1527,589,1996,2.427,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Chile,1548,598,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Colombia,1590,605,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ecuador,1619,620,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Peru,1866,722,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Trinidad & Tobago,2183,767,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Venezuela,2016,780,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Austria,1484,574,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Belgium,1487,577,1996,43.336,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Bulgaria,1500,581,1996,18.082,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Cyprus,1603,612,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Czech Republic,1604,613,1996,12.8516152,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Denmark,1614,617,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Estonia,1629,625,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Finland,1631,627,1996,19.662105263158047,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
France,1640,630,1996,397.34,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Germany,1608,614,1996,161.613,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Greece,1681,644,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Hungary,1710,655,1996,14.18,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iceland,1725,661,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ireland,1714,658,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Italy,1727,663,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Latvia,1793,685,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Lithuania,1791,683,1996,13.942,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Luxembourg,1792,684,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Netherlands,1855,714,1996,4.16,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Norway,1858,715,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Poland,1872,726,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Portugal,1880,729,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Romania,1893,735,1996,1.386,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Slovakia,1937,753,1996,11.249,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Slovenia,1939,754,1996,4.562,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Spain,1628,624,1996,56.33,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Sweden,1940,755,1996,74.274,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Switzerland,1546,597,1996,24.967368421052797,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Turkey,1975,769,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ukraine,1993,774,1996,79.577,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
United Kingdom,1654,635,1996,94.685645,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Azerbaijan,1485,575,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Belarus,1520,585,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Kazakhstan,1733,667,1996,0.088388,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Russian Federation,1896,736,1996,109.026,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Turkmenistan,1956,764,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Uzbekistan,1999,777,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iran,1716,659,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iraq,1724,660,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Israel,1726,662,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Kuwait,1771,674,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Oman,1863,719,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Qatar,1890,733,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Saudi Arabia,1898,738,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
United Arab Emirates,1465,568,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Algeria,1618,619,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Egypt,1620,621,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Morocco,1805,687,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
South Africa,2052,788,1996,11.775000085742935,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Australia,1482,573,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Bangladesh,1498,580,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
China,1549,599,1996,14.340953,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
China Hong Kong SAR,2189,651,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
India,1713,657,1996,8.4012794,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Indonesia,1711,656,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Japan,1732,666,1996,296.501164,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Malaysia,1844,706,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
New Zealand,1861,718,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Pakistan,1864,720,1996,0.3270356,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Philippines,1867,723,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Singapore,1902,741,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
South Korea,1758,673,1996,73.92434,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Sri Lanka,1785,681,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Taiwan,1979,771,1996,37.787690000000005,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Thailand,1953,762,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Vietnam,2033,783,1996,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Canada,1540,595,1997,81.95473684210565,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Mexico,1818,692,1997,10.4607198,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
usa,1996,776,1997,661.7307063157921,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Argentina,1474,569,1997,7.9637588,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Brazil,1527,589,1997,3.169,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Chile,1548,598,1997,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Colombia,1590,605,1997,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ecuador,1619,620,1997,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Peru,1866,722,1997,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Trinidad & Tobago,2183,767,1997,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Venezuela,2016,780,1997,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Austria,1484,574,1997,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Belgium,1487,577,1997,47.408,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Bulgaria,1500,581,1997,17.751,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Cyprus,1603,612,1997,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Czech Republic,1604,613,1997,12.4936438,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Denmark,1614,617,1997,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Estonia,1629,625,1997,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Finland,1631,627,1997,21.106315789473822,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
France,1640,630,1997,395.483,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Germany,1608,614,1997,170.328,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Greece,1681,644,1997,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Hungary,1710,655,1997,13.968,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iceland,1725,661,1997,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ireland,1714,658,1997,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Italy,1727,663,1997,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Latvia,1793,685,1997,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Lithuania,1791,683,1997,12.024,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Luxembourg,1792,684,1997,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Netherlands,1855,714,1997,2.408,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Norway,1858,715,1997,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Poland,1872,726,1997,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Portugal,1880,729,1997,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Romania,1893,735,1997,5.4,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Slovakia,1937,753,1997,11.073,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Slovenia,1939,754,1997,5.019,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Spain,1628,624,1997,55.298,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Sweden,1940,755,1997,69.928,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Switzerland,1546,597,1997,25.232631578947544,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
